Geneid	0_R1	0_R2	2.5_R1	2.5_R2	5_R1	5_R2	10_R1	10_R2	20_R1	20_R2	30_R1	30_R2	Entity	Symbol
gene-b0948	154.64283331091366	240.34582295744474	195.76588016089724	138.11603387178175	117.01499712093408	25.520644640572183	75.80875836835686	13.367846560498425	25.661280945451917	7.045838333853178	55.246256585714086	4.019986986264709	host	rlmL
gene-b4195	2.118394976861831	2.67949697449402	2.115348410382976	3.0619548285113924	1.5812837448774877	4.425194913923442	0.35096647392757807	2.787766996284847	0.0	1.4484476017328833	0.960804462360245	0.7780619973415567	host	ulaC
gene-b0413	55.0782693984076	75.88537657953819	56.922102679396446	33.080047700882005	25.300539918039803	5.7588152989414665	14.389625431030701	3.392342971382766	4.516385446399537	1.7921470326525506	8.166837930062082	1.102254496233872	host	nrdR
gene-b3492	47.39908760728346	22.19432399628066	104.42128971254145	14.626302082621384	57.15211249342919	12.69970321187618	35.44761386668539	209.3848127089125	12.72799534894415	4.3207928458472455	24.02011155900612	2.658378490916985	host	yhiN
gene-b3095	43.162297653559804	54.85385315709456	41.53775060388389	25.94459939515457	20.78258636124698	9.668747791380673	15.091558378885857	5.541946438397588	4.105804951272306	3.829793658819149	8.647240161242204	2.042412743021586	host	yqjA
gene-b3829	324.9088295761833	76.18871585966959	283.6489913922627	50.98701567119417	268.81823662917293	42.13028034488757	178.64193522913723	29.053234358872203	55.22307659461252	11.685780651268686	159.01313852062054	6.581107727514	host	metE
gene-b3897	6.619984302693221	8.59461293705629	6.346045231148929	12.24781931404557	2.484874456236052	16.33684971647079	1.4038658957103123	13.401434114670531	0.8211609902544613	5.376441097957652	1.92160892472049	3.2095057390339212	host	frvR
gene-b4055	27.274335327096072	17.94757407444108	21.538092905717573	11.892413842879069	6.09923730167031	6.061910840991017	4.562564161058515	4.164856717341218	4.311095198835922	2.1603964229236228	3.84321784944098	1.5885432445723449	host	aphA
gene-b2048	2.6479937210772886	4.145636828462446	1.1538264056634415	4.811643301946474	1.3553860670378466	5.3647910942770505	2.8077317914206246	5.273246005020735	0.41058049512723066	1.8903468700581698	0.4804022311801225	0.6483849977846305	host	cpsG
gene-b1785	1.0591974884309154	2.628940427805454	2.115348410382976	4.674948889959358	0.9035907113585644	4.6676713475630836	0.35096647392757807	4.601494921578603	0.8211609902544613	1.988546707463789	0.0	0.9401582467877143	host	cdgI
gene-b4014	2993.8217010499825	688.9340617250946	2963.9877317484375	591.6680928450318	1498.605194788179	62.16489567436288	530.661308578498	27.474619312783194	181.06599835110873	17.94602028587691	257.97599814372575	11.184641211784877	host	aceB
gene-b3421	23.302344745480138	13.144702139027268	16.345874080232086	15.009046436185308	9.487702469264926	13.366513404385193	3.8606312132033587	11.722056406065201	1.231741485381692	5.769240447580128	1.92160892472049	2.2369282423569756	host	rtcB
gene-b3045	11.651172372740069	15.470303286701323	9.615220047195345	13.450730139532189	5.421544268151386	7.183364346574355	7.37029595247914	5.877821980118654	1.6423219805089226	3.1423947969798145	1.92160892472049	1.9451549933538916	host	insD5
gene-b4064	195.68673598761163	236.55408195580227	135.18999386356657	67.4450228744429	61.44416837238238	24.338572026578934	38.60631213203359	28.28072061291375	11.496253863562458	8.02783670790937	12.970860241863306	4.895306733273961	host	ghxP
gene-b3461	294.9865005280099	290.64958691256834	222.1115830902125	157.06187937319598	116.78909944309444	22.429070111666764	107.04477454791132	12.561745260367866	34.07818109556015	8.666135651045895	45.15780973093151	4.182083235710867	host	rpoH
gene-b3665	21.448749140726036	45.80423129984118	34.61479216990325	78.16186477423278	35.24003774298401	31.067293060078963	18.601223118161638	18.573917457174947	4.721675693963152	10.040933374724563	7.68643569888196	5.08982223260935	host	adeD
gene-b4085	3.707191209508204	3.538958268199649	2.49995721227079	4.046154594818626	1.1294883891982055	4.758600010177949	0.35096647392757807	3.9969189464806845	0.20529024756361533	2.1849463822750272	0.0	1.296769995569261	host	alsE
gene-b3408	9.00317865166278	9.555187324139053	8.269089240587997	6.807381716958364	1.5812837448774877	1.72764458968244	0.35096647392757807	1.3770897210563704	0.615870742690846	0.6137489837851201	0.960804462360245	0.29177324900308377	host	feoA
gene-b0946	28.598332187634714	21.284306155886462	54.22984106618175	9.021831191149639	25.752335273719083	4.0917898176689365	9.827061269972186	2.5190665629079945	5.337546436653999	1.2274979675702402	5.764826774161469	0.7456427474523252	host	zapC
gene-b4754	0.0	0.45500892019709777	1.5384352075512553	0.3554054711665009	0.0	0.9395961803536077	0.35096647392757807	0.7053386376142384	0.0	0.12274979675702401	0.0	0.19451549933538917	host	yqfI
gene-b1267	69.64223486433269	73.96422780537267	61.72971270299412	43.03140089354403	31.851572575389394	7.759245876468502	20.00508901387195	3.4259305255548727	8.416900150108228	1.5711973984899072	13.451262473043428	0.9077389968984828	host	yciO
gene-b3687	3903.672343612139	17.593678247621114	18.653526891558972	14.653640965018807	14.005656026057748	11.608559260497797	8.423195374261873	6.348047738528146	35486.472193846545	3.2405946343854337	5.764826774161469	2.8528939902523747	host	ibpA
gene-b2567	156.23162954356002	232.155662393897	197.68892417033632	113.23765089012667	78.6123918881951	20.91359240141901	55.80366935448491	23.27617504126987	25.250700450324686	4.468092601955674	39.87338518795016	2.7232169906954486	host	rnc
gene-b4374	39.98470518826706	88.2211739715484	64.037365514321	41.63711789127545	23.719256173162314	8.395746514772558	17.899290170306482	5.642709100913907	7.595739159853767	2.234046300977837	10.568849085962695	1.1346737461231036	host	yjjG
gene-b2159	52.69507504943804	48.83762410115516	50.96066625013533	37.70031882604652	29.818493474832625	7.7289363222635465	18.25025664423406	3.392342971382766	5.132256189090383	2.2831462196806465	5.764826774161469	1.4588662450154188	host	nfo
gene-b2314	134.51808103072625	105.00594747215244	119.4210329861662	65.14855675305937	77.70880117683653	22.671546545306406	57.558501724122806	8.228950772166115	14.98618807214392	3.6824939027107204	35.549765107329065	2.9825709898093007	host	dedD
gene-b1795	46.86948886306801	24.26714241051188	44.80692541993031	18.016323499901855	40.209786655456114	8.183579635337873	18.952189592089216	2.116015912842715	3.4899342085814604	1.104748170813216	5.2844245429813475	1.0049967465661773	host	yeaQ
gene-b1993	38.39590895562068	5.864559415873704	23.268832514212736	3.5540547116650094	8.810009435746002	3.0006458662905535	5.615463582841249	2.250366129531142	1.847612228072538	0.9819983740561921	6.245229005341592	0.5187079982277044	host	cobU
gene-b2801	1.5887962326463732	4.09508028177388	0.9615220047195345	5.604470891471745	0.9035907113585644	7.27429300918922	1.4038658957103123	7.154149038658704	0.615870742690846	2.9214451628171716	0.960804462360245	1.296769995569261	host	fucP
gene-b1881	5.295987442154577	3.033392801313985	6.346045231148929	3.5540547116650094	2.484874456236052	3.4249796251599247	2.4567653174930464	2.3511287920474615	0.8211609902544613	0.8101486585963584	2.8824133870807347	0.29177324900308377	host	cheZ
gene-T4p056	0.26479937210772886	0.0	27.884138136866504	238.85981550628605	169.64915605757045	404.0263575520513	117.92473523966623	1432.9458236445835	484.27969400256853	786.0896984319818	30.74574279552784	293.3617922476561	phage	46.2
gene-b2395	25.42073972234197	39.838558790590334	55.38366747184519	35.130463880688744	35.24003774298401	16.488397487495565	22.812820805292574	9.841153372427232	6.158707426908459	4.296242886495841	7.206033467701837	2.3666052419139016	host	pdeA
gene-b0962	87.38379279555052	80.43546578150917	63.07584350960147	49.56539378652817	24.84874456236052	19.761829341630715	20.00508901387195	12.494570152023652	9.032770892799075	6.603939065527892	21.61810040310551	4.927725983163192	host	helD
gene-b1592	4.766388697939119	10.970770631418912	6.730654033036742	7.053431658535172	2.258976778396411	6.092220395195972	1.7548323696378902	5.340421113364949	2.052902475636153	2.7004955286545282	0.960804462360245	1.5237047447938818	host	clcB
gene-b0096	822.9964485108212	1004.3563565150605	897.6769436061575	625.9237124890029	484.3246212881905	104.02239003140585	288.1434750945416	34.39365547223715	133.23337066878634	20.990215245451108	165.73876975714225	10.374159964554089	host	lpxC
gene-b2047	1.5887962326463732	3.640071361576782	1.1538264056634415	4.86632106674132	0.2258976778396411	6.304387274630658	0.35096647392757807	5.1388957883323085	0.0	2.4304459757890755	0.0	1.296769995569261	host	wcaJ
gene-b2831	12.710369861170985	12.083014658567373	7.884480438700184	7.026092776137749	4.743851234632463	5.152624214842365	3916.4348825578436	4.63508247575071	2.8740634658906146	1.8166969920039553	3.362815618260857	1.0049967465661773	host	mutH
gene-b0141	0.5295987442154577	2.072818414231223	1.1538264056634415	2.843243769332007	0.9035907113585644	3.4249796251599247	0.7019329478551561	2.418303900391675	1.231741485381692	1.1783980488674306	0.0	1.231931495790798	host	yadN
gene-b2866	9.26797802377051	11.729118831747408	8.846002443419717	13.860813375493535	4.517953556792822	14.639514680993306	3.1586982653482027	13.367846560498425	1.0264512378180766	5.867440284985748	2.4020111559006123	2.9177324900308377	host	xdhA
gene-b0688	485.90684781768243	413.19865608565334	414.99289723695114	298.59527354465564	206.6963752232716	34.31041536000916	121.43439997894201	11.722056406065201	47.42204718719514	8.666135651045895	114.81613325204927	5.024983732830887	host	pgm
gene-b3503	9.26797802377051	8.03849092348206	4.615305622653766	6.5066540105867094	1.8071814227171288	5.576957973711735	1.4038658957103123	4.970958017471776	0.615870742690846	1.8903468700581698	0.960804462360245	1.1995122459015666	host	arsC
gene-T4p209	0.26479937210772886	0.05055654668856642	350.7632273216862	2511.021670438521	1352.675294903771	1868.1293734224066	339.0336138140404	502.3018726438541	391.8990825989417	296.24435949340176	93.67843508012388	402.7443413739233	phage	30.6
gene-b2174	35.74791523454339	53.893278770011804	49.9991442454158	26.5733936902953	18.071814227171288	6.607482816680209	7.721262426406717	3.963331392308578	4.721675693963152	1.8903468700581698	2.4020111559006123	1.4264469951261873	host	lpxT
gene-b0199	70.17183360854814	57.43223703821145	36.92244498123013	46.23005013404254	21.23438171692626	15.397253536117184	22.461854331364997	9.505277830706166	13.754446586762226	4.6890422361183175	35.549765107329065	2.9825709898093007	host	metN
gene-b3395	4.766388697939119	6.1678986960051025	4.423001221709859	6.616009540176401	3.3884651675946165	8.789770719436975	3.1586982653482027	7.120561484486598	1.4370317329453073	3.584294065305101	1.4412066935403673	1.6858009942400396	host	hofM
gene-b4204	3.707191209508204	8.291273656924892	21.922701707605388	15.883890672902849	15.361042093095595	7.183364346574355	2.4567653174930464	3.9969189464806845	2.6687732183269994	2.7741454067087425	0.960804462360245	1.5237047447938818	host	yjfZ
gene-b1475	3.707191209508204	5.106211215545208	2.115348410382976	4.975676596331013	2.484874456236052	3.8190038298243407	3.1586982653482027	2.754179442112741	1.0264512378180766	1.472997561084288	2.8824133870807347	0.7132234975630937	host	fdnH
gene-b4389	97.97576767985967	113.34777767576591	124.9978606135395	81.87995278028232	50.375182158239966	15.609420415551869	41.41404392345421	9.874740926599339	10.675092873307998	5.67104061017451	29.78493833316759	3.2419249889231527	host	radA
gene-b0765	14.03436672170963	15.015294366504225	24.9995721227079	8.146986954432098	12.42437228118026	6.789340141909939	9.476094796044608	4.769432692439136	3.900514703708691	2.479545894491885	6.725631236521714	1.1346737461231036	host	modC
gene-b3911	124.72050426274029	144.49061043592283	166.92022001931122	104.84461399411776	67.31750799621305	21.51978348551811	52.29400461520913	13.166321235465784	14.370317329453073	6.603939065527892	22.098502634285634	4.019986986264709	host	cpxA
gene-b1084	981.6112724033509	1308.150645566656	1142.8650548096389	948.1124415426348	603.1467998318417	96.59654925119186	366.05803230646393	37.14783491434989	122.76356804304197	22.045863497561513	223.38703749875694	10.1796444652187	host	rne
gene-b2647	40.51430393248251	28.463335785662892	24.9995721227079	23.648133273771023	14.005656026057748	31.127912168488873	8.423195374261873	26.903630891857382	5.953417179344845	11.955830204134138	12.490458010683184	11.800606959680277	host	ypjA
gene-b0283	3.9719905816159327	6.825133802956466	3.0768704151025106	7.682225953675904	2.484874456236052	7.6380076596486814	2.105798843565468	5.91140953429076	0.8211609902544613	3.2651445937368386	1.4412066935403673	2.1072512428000496	host	paoD
gene-b2044	2.118394976861831	5.611776682430873	5.576827627373301	6.5066540105867094	2.258976778396411	5.031385998022544	0.7019329478551561	4.43355715071807	0.615870742690846	1.7921470326525506	0.960804462360245	1.2643507456800296	host	wcaL
gene-b0114	1257.0026193953888	6504.09973148407	1091.5197797576157	2815.576820345815	998.4677360512136	450.3696659314276	648.2350773442367	96.19475514891329	276.1153829730626	76.93957260730265	649.5038165555255	34.33198563269619	host	aceE
gene-b0936	1.5887962326463732	2.831166614559719	1.7307396084951623	3.6087324764598554	0.9035907113585644	4.910147781202724	1.052899421782734	4.064094054824897	0.615870742690846	1.7921470326525506	0.960804462360245	0.8753197470092513	host	ssuA
gene-b0084	232.2290493384782	195.8560618715063	259.41863687333046	149.02424794835358	210.98843110222478	266.9362438830394	214.79148204367777	112.28319359735234	60.355332783702906	47.5532712636711	136.9146358863349	43.86324510013026	host	ftsI
gene-b4071	1.3239968605386443	3.8422975483310475	2.49995721227079	3.882121300434087	0.9035907113585644	5.182933769047319	1.052899421782734	3.4931056338990856	0.20529024756361533	2.234046300977837	1.4412066935403673	1.3616084953477243	host	nrfB
gene-b1537	6.090385558477763	4.246749921839579	6.922958433980649	6.151248539420208	3.3884651675946165	2.5763121074211823	0.7019329478551561	1.8473154794658626	0.41058049512723066	0.9083484960019776	0.4804022311801225	0.551127248116936	host	ydeJ
gene-b0195	23.56714411758787	76.0370462196039	31.15331295291292	32.66996446492066	16.71642816013344	6.425625491450478	11.932860113537654	3.694630958931725	3.900514703708691	2.234046300977837	8.166837930062082	0.8429004971200198	host	trmO
gene-b1526	6.619984302693221	11.122440271484612	6.346045231148929	6.588670657778978	1.5812837448774877	3.940242046644161	1.7548323696378902	2.9221172129732738	0.41058049512723066	1.3747977236786688	0.4804022311801225	0.8753197470092513	host	ptrR
gene-b0864	103.00695574990652	142.4177920216916	93.65224325968266	45.792628015683775	37.273116843540784	9.214104478306346	22.812820805292574	5.004545571643883	11.085673368435227	2.5531957725460996	22.578904865465756	1.4912854949046503	host	artP
gene-b0924	579.9106249159262	492.06686891981695	656.1426160206104	353.7104604578607	394.19144783017373	53.52667272595068	216.54631441331566	23.64563813716304	68.97752318137475	13.895276992895118	165.25836752596211	7.8454584731940304	host	mukB
gene-b3131	49.25268321203757	41.254142097870194	34.99940097179106	18.891167736619394	20.330791005567697	15.760968186576644	12.283826587465233	8.86711430143614	5.337546436653999	4.860891951578151	11.049251317142817	2.885313240141606	host	agaR
gene-b3402	14.03436672170963	20.4754014088694	17.49970048589553	14.790335377005922	5.8733396238306685	14.730443343608172	7.721262426406717	10.781604889246216	3.2846439610178453	5.793790406931533	4.323620080621102	3.501278988037005	host	yhgE
